stamp_sec,stamp_nsec,robot,x,y,elapsed_s
258,200000000,robot_1,3.501259,1.146917,258.2
258,400000000,robot_0,2.986586,0.458855,258.4
258,400000000,robot_1,3.518728,1.159869,258.4
258,600000000,robot_0,2.98908,0.446442,258.6
258,600000000,robot_1,3.523959,1.173145,258.6
258,800000000,robot_0,2.990189,0.437616,258.8
258,800000000,robot_1,3.520908,1.180344,258.8
259,0,robot_0,2.992943,0.423681,259.0
259,0,robot_1,3.518963,1.184309,259.0
259,200000000,robot_0,3.00295,0.413142,259.2
259,200000000,robot_1,3.516215,1.18907,259.2
259,400000000,robot_0,3.010153,0.40481,259.4
259,400000000,robot_1,3.523561,1.18967,259.4
259,600000000,robot_0,3.018336,0.396869,259.6
259,600000000,robot_1,3.530201,1.182434,259.6
259,800000000,robot_0,3.023867,0.397197,259.8
259,800000000,robot_1,3.535514,1.169166,259.8
260,0,robot_0,3.025803,0.392658,260.0
260,0,robot_1,3.535871,1.162546,260.0
260,200000000,robot_0,3.025692,0.394842,260.2
260,200000000,robot_1,3.542577,1.151893,260.2
260,400000000,robot_0,3.023576,0.398643,260.4
260,400000000,robot_1,3.55093,1.146912,260.4
260,600000000,robot_0,3.012425,0.399126,260.6
260,600000000,robot_1,3.560494,1.143445,260.6
261,0,robot_0,2.999815,0.408207,261.0
261,0,robot_1,3.583268,1.140901,261.0
261,200000000,robot_0,2.992208,0.417751,261.2
261,400000000,robot_0,2.991415,0.422112,261.4
261,400000000,robot_1,3.603591,1.139509,261.4
261,600000000,robot_0,2.99111,0.421383,261.6
261,600000000,robot_1,3.609547,1.141715,261.6
261,800000000,robot_0,2.987483,0.417099,261.8
261,800000000,robot_1,3.618589,1.14231,261.8
262,0,robot_0,2.991171,0.411006,262.0
262,0,robot_1,3.627081,1.150381,262.0
262,200000000,robot_0,2.996016,0.399771,262.2
262,200000000,robot_1,3.63301,1.159662,262.2
262,400000000,robot_0,3.002105,0.389845,262.4
262,400000000,robot_1,3.639327,1.169492,262.4
262,600000000,robot_0,3.010634,0.380146,262.6
262,600000000,robot_1,3.645555,1.182197,262.6
262,800000000,robot_0,3.02284,0.371278,262.8
262,800000000,robot_1,3.647925,1.191676,262.8
263,0,robot_0,3.035909,0.363168,263.0
263,0,robot_1,3.648799,1.194815,263.0
263,200000000,robot_0,3.045736,0.360034,263.2
263,200000000,robot_1,3.648525,1.196746,263.2
263,400000000,robot_0,3.057142,0.356437,263.4
263,400000000,robot_1,3.655709,1.207735,263.4
263,600000000,robot_0,3.065528,0.357637,263.6
263,600000000,robot_1,3.691603,1.225614,263.6
263,800000000,robot_0,3.074058,0.359412,263.8
263,800000000,robot_1,3.724821,1.237785,263.8
264,0,robot_0,3.08398,0.36058,264.0
264,0,robot_1,3.734431,1.249009,264.0
264,200000000,robot_0,3.092879,0.364326,264.2
264,200000000,robot_1,3.73344,1.257208,264.2
264,400000000,robot_0,3.101323,0.373136,264.4
264,400000000,robot_1,3.728649,1.263191,264.4
264,600000000,robot_0,3.110914,0.382564,264.6
264,600000000,robot_1,3.720367,1.275172,264.6
264,800000000,robot_0,3.11926,0.389549,264.8
264,800000000,robot_1,3.714787,1.28139,264.8
265,0,robot_0,3.122061,0.393427,265.0
265,0,robot_1,3.70653,1.287054,265.0
265,200000000,robot_0,3.131566,0.397629,265.2
265,200000000,robot_1,3.703465,1.283384,265.2
265,400000000,robot_0,3.137982,0.409014,265.4
265,400000000,robot_1,3.693134,1.284312,265.4
265,600000000,robot_0,3.140332,0.418449,265.6
265,600000000,robot_1,3.687135,1.28328,265.6
265,800000000,robot_0,3.143745,0.426209,265.8
265,800000000,robot_1,3.676907,1.280658,265.8
266,0,robot_0,3.142427,0.43004,266.0
266,0,robot_1,3.665098,1.27863,266.0
266,200000000,robot_0,3.13975,0.435458,266.2
266,200000000,robot_1,3.656483,1.270206,266.2
266,400000000,robot_0,3.136425,0.440114,266.4
266,400000000,robot_1,3.649795,1.259595,266.4
266,600000000,robot_0,3.137112,0.44808,266.6
266,600000000,robot_1,3.645746,1.251283,266.6
266,800000000,robot_0,3.132274,0.4589,266.8
266,800000000,robot_1,3.64256,1.242307,266.8
267,0,robot_0,3.122966,0.469254,267.0
267,0,robot_1,3.644341,1.239907,267.0
267,200000000,robot_0,3.116108,0.477068,267.2
267,200000000,robot_1,3.644996,1.237596,267.2
267,400000000,robot_0,3.108341,0.483811,267.4
267,400000000,robot_1,3.647679,1.22793,267.4
267,600000000,robot_0,3.100931,0.485805,267.6
267,600000000,robot_1,3.649288,1.220926,267.6
267,800000000,robot_0,3.097845,0.490172,267.8
267,800000000,robot_1,3.64558,1.224198,267.8
268,0,robot_0,3.095723,0.488834,268.0
268,0,robot_1,3.640452,1.225275,268.0
268,200000000,robot_0,3.087057,0.488072,268.2
268,200000000,robot_1,3.635785,1.233465,268.2
268,400000000,robot_0,3.077526,0.487284,268.4
268,400000000,robot_1,3.623635,1.244243,268.4
268,600000000,robot_0,3.076588,0.485563,268.6
268,600000000,robot_1,3.621524,1.25025,268.6
268,800000000,robot_0,3.074008,0.48764,268.8
268,800000000,robot_1,3.629992,1.251559,268.8
269,0,robot_0,3.061638,0.487252,269.0
269,0,robot_1,3.640177,1.243516,269.0
269,200000000,robot_0,3.033375,0.500084,269.2
269,200000000,robot_1,3.640864,1.23823,269.2
269,400000000,robot_1,3.644987,1.223883,269.4
269,600000000,robot_0,2.941891,0.56702,269.6
269,600000000,robot_1,3.646555,1.211244,269.6
269,800000000,robot_0,2.890297,0.608884,269.8
270,0,robot_0,2.836807,0.646241,270.0
270,200000000,robot_0,2.785614,0.686581,270.2
270,400000000,robot_0,2.749598,0.711572,270.4
270,400000000,robot_1,3.677445,1.186576,270.4
270,600000000,robot_0,2.713296,0.72902,270.6
270,600000000,robot_1,3.684747,1.18108,270.6
270,800000000,robot_0,2.665509,0.757389,270.8
270,800000000,robot_1,3.698074,1.183195,270.8
271,0,robot_0,2.638298,0.762493,271.0
271,0,robot_1,3.706674,1.18673,271.0
271,200000000,robot_0,2.613353,0.771033,271.2
271,200000000,robot_1,3.723343,1.192575,271.2
271,400000000,robot_0,2.586392,0.772813,271.4
271,400000000,robot_1,3.740217,1.202,271.4
271,600000000,robot_0,2.53814,0.784444,271.6
271,600000000,robot_1,3.749966,1.206432,271.6
271,800000000,robot_0,2.478847,0.798161,271.8
271,800000000,robot_1,3.755808,1.211521,271.8
272,0,robot_0,2.41176,0.809809,272.0
272,0,robot_1,3.76571,1.223452,272.0
272,200000000,robot_0,2.344712,0.825935,272.2
272,200000000,robot_1,3.774553,1.232943,272.2
272,400000000,robot_0,2.278404,0.839838,272.4
272,400000000,robot_1,3.777092,1.237081,272.4
272,600000000,robot_0,2.210323,0.856168,272.6
272,600000000,robot_1,3.781422,1.241859,272.6
272,800000000,robot_0,2.141355,0.871377,272.8
272,800000000,robot_1,3.786882,1.252823,272.8
273,0,robot_0,2.086714,0.884507,273.0
273,0,robot_1,3.787292,1.263052,273.0
273,200000000,robot_0,2.043089,0.894706,273.2
273,200000000,robot_1,3.787705,1.276693,273.2
273,400000000,robot_0,2.006308,0.893513,273.4
273,400000000,robot_1,3.783787,1.285615,273.4
273,600000000,robot_0,1.955545,0.895161,273.6
273,600000000,robot_1,3.781461,1.295547,273.6
273,800000000,robot_0,1.890681,0.900918,273.8
273,800000000,robot_1,3.776545,1.302675,273.8
274,0,robot_0,1.822153,0.902123,274.0
274,0,robot_1,3.766523,1.310203,274.0
274,200000000,robot_0,1.769437,0.904446,274.2
274,200000000,robot_1,3.760944,1.316096,274.2
274,400000000,robot_0,1.723046,0.909054,274.4
274,400000000,robot_1,3.755725,1.313813,274.4
274,600000000,robot_0,1.680657,0.905284,274.6
274,600000000,robot_1,3.751247,1.312285,274.6
274,800000000,robot_0,1.635705,0.903171,274.8
274,800000000,robot_1,3.747449,1.311862,274.8
275,0,robot_0,1.602563,0.90368,275.0
275,0,robot_1,3.745696,1.309391,275.0
275,200000000,robot_0,1.574455,0.891439,275.2
275,200000000,robot_1,3.749555,1.303978,275.2
275,400000000,robot_0,1.532772,0.88085,275.4
275,400000000,robot_1,3.747455,1.30304,275.4
275,600000000,robot_0,1.507931,0.86877,275.6
275,600000000,robot_1,3.750077,1.295101,275.6
275,800000000,robot_0,1.479012,0.855514,275.8
275,800000000,robot_1,3.75375,1.29125,275.8
276,0,robot_0,1.452482,0.841544,276.0
276,0,robot_1,3.754469,1.289034,276.0
276,200000000,robot_0,1.449801,0.835619,276.2
276,200000000,robot_1,3.757971,1.284222,276.2
276,400000000,robot_0,1.472739,0.846668,276.4
276,400000000,robot_1,3.75424,1.274715,276.4
276,600000000,robot_0,1.505303,0.867301,276.6
276,600000000,robot_1,3.755533,1.272356,276.6
276,800000000,robot_0,1.541053,0.892808,276.8
276,800000000,robot_1,3.756558,1.269138,276.8
277,0,robot_0,1.57936,0.922721,277.0
277,0,robot_1,3.7475,1.26125,277.0
277,200000000,robot_0,1.619986,0.950494,277.2
277,200000000,robot_1,3.738188,1.245734,277.2
277,400000000,robot_0,1.65879,0.981901,277.4
277,600000000,robot_0,1.695245,1.010019,277.6
277,800000000,robot_0,1.715786,1.019748,277.8
277,800000000,robot_1,3.677542,1.172819,277.8
278,0,robot_0,1.724917,1.015646,278.0
278,200000000,robot_0,1.731986,1.005417,278.2
278,400000000,robot_0,1.73662,0.996213,278.4
278,600000000,robot_0,1.745859,0.988257,278.6
278,800000000,robot_0,1.752794,0.982376,278.8
278,800000000,robot_1,3.644996,1.047978,278.8
279,0,robot_0,1.762635,0.980002,279.0
279,200000000,robot_0,1.769755,0.976183,279.2
279,200000000,robot_1,3.62343,0.937567,279.2
279,400000000,robot_0,1.770856,0.974569,279.4
279,400000000,robot_1,3.617373,0.893795,279.4
279,600000000,robot_0,1.775864,0.977239,279.6
279,600000000,robot_1,3.62259,0.858355,279.6
279,800000000,robot_0,1.777449,0.977206,279.8
280,0,robot_0,1.778375,0.977682,280.0
280,0,robot_1,3.623815,0.783728,280.0
280,200000000,robot_0,1.778401,0.977509,280.2
280,400000000,robot_0,1.777401,0.978453,280.4
280,600000000,robot_0,1.778411,0.977018,280.6
280,600000000,robot_1,3.657947,0.783873,280.6
280,800000000,robot_0,1.778568,0.979404,280.8
280,800000000,robot_1,3.669542,0.791273,280.8
281,0,robot_0,1.778387,0.977312,281.0
281,0,robot_1,3.678343,0.801714,281.0
281,200000000,robot_0,1.778361,0.977278,281.2
281,200000000,robot_1,3.685322,0.805961,281.2
281,400000000,robot_0,1.778429,0.977182,281.4
281,400000000,robot_1,3.686733,0.817625,281.4
281,600000000,robot_0,1.778407,0.977169,281.6
281,600000000,robot_1,3.692905,0.827451,281.6
281,800000000,robot_0,1.778434,0.979419,281.8
281,800000000,robot_1,3.694819,0.835825,281.8
282,0,robot_0,1.778601,0.979357,282.0
282,0,robot_1,3.692113,0.847255,282.0
282,200000000,robot_0,1.778556,0.979357,282.2
282,200000000,robot_1,3.692271,0.855399,282.2
282,400000000,robot_0,1.778425,0.977169,282.4
282,400000000,robot_1,3.684339,0.875979,282.4
282,600000000,robot_0,1.778546,0.976914,282.6
282,600000000,robot_1,3.680275,0.884922,282.6
282,800000000,robot_0,1.778497,0.976928,282.8
282,800000000,robot_1,3.673961,0.890957,282.8
283,0,robot_0,1.778426,0.976744,283.0
283,0,robot_1,3.666696,0.898938,283.0
283,200000000,robot_0,1.761284,0.955498,283.2
283,200000000,robot_1,3.65875,0.901277,283.2
283,600000000,robot_1,3.639411,0.899162,283.6
284,0,robot_1,3.617529,0.894447,284.0
284,200000000,robot_1,3.608763,0.889931,284.2
284,400000000,robot_1,3.604049,0.886731,284.4
284,600000000,robot_1,3.597636,0.885598,284.6
284,800000000,robot_1,3.564096,0.911452,284.8
285,0,robot_1,3.518724,0.948423,285.0
285,200000000,robot_1,3.462422,0.987038,285.2
285,400000000,robot_1,3.409866,1.030314,285.4
285,600000000,robot_1,3.352813,1.069528,285.6
285,800000000,robot_1,3.30069,1.105111,285.8
286,0,robot_1,3.273538,1.114892,286.0
286,200000000,robot_1,3.229468,1.133151,286.2
286,400000000,robot_1,3.193825,1.14906,286.4
286,600000000,robot_1,3.15806,1.153821,286.6
286,800000000,robot_1,3.111083,1.161442,286.8
287,0,robot_1,3.080618,1.158698,287.0
287,200000000,robot_1,3.036399,1.157552,287.2
287,400000000,robot_1,2.998821,1.156463,287.4
287,600000000,robot_1,2.983317,1.15023,287.6
287,800000000,robot_1,2.982837,1.138796,287.8
288,0,robot_1,2.986173,1.127892,288.0
288,200000000,robot_1,2.973604,1.105712,288.2
288,400000000,robot_1,2.942672,1.076602,288.4
288,600000000,robot_1,2.928659,1.057556,288.6
288,800000000,robot_1,2.928702,1.040368,288.8
289,0,robot_1,2.916797,1.003043,289.0
289,200000000,robot_1,2.902692,0.971292,289.2
289,400000000,robot_1,2.89259,0.936715,289.4
289,600000000,robot_1,2.879536,0.887232,289.6
289,800000000,robot_1,2.878166,0.862225,289.8
290,0,robot_1,2.872846,0.813922,290.0
290,200000000,robot_1,2.870827,0.776552,290.2
290,400000000,robot_1,2.876066,0.741955,290.4
290,600000000,robot_1,2.88226,0.683617,290.6
290,800000000,robot_1,2.881986,0.614996,290.8
291,0,robot_1,2.884802,0.546288,291.0
291,200000000,robot_1,2.888642,0.472382,291.2
291,600000000,robot_1,2.896852,0.358588,291.6
291,800000000,robot_1,2.910725,0.339931,291.8
292,0,robot_1,2.920982,0.340628,292.0
292,200000000,robot_1,2.929723,0.344885,292.2
292,400000000,robot_1,2.936406,0.351926,292.4
292,600000000,robot_1,2.944456,0.362201,292.6
292,800000000,robot_1,2.952506,0.373274,292.8
293,0,robot_1,2.960129,0.382495,293.0
293,200000000,robot_1,2.961069,0.394019,293.2
293,400000000,robot_1,2.966286,0.407821,293.4
293,600000000,robot_1,2.964968,0.420087,293.6
293,800000000,robot_1,2.963226,0.429164,293.8
294,0,robot_1,2.95928,0.434265,294.0
294,200000000,robot_1,2.954377,0.441696,294.2
294,400000000,robot_1,2.948572,0.446939,294.4
294,600000000,robot_1,2.942233,0.450702,294.6
294,800000000,robot_1,2.935932,0.454583,294.8
295,0,robot_1,2.925348,0.454389,295.0
295,200000000,robot_1,2.917966,0.456763,295.2
295,400000000,robot_1,2.917229,0.458497,295.4
295,600000000,robot_1,2.911147,0.477037,295.6
295,800000000,robot_1,2.902632,0.526832,295.8
296,0,robot_1,2.891638,0.553071,296.0
296,200000000,robot_1,2.873602,0.593011,296.2
296,400000000,robot_1,2.856677,0.629404,296.4
296,600000000,robot_1,2.842539,0.63909,296.6
296,800000000,robot_1,2.836857,0.635524,296.8
297,0,robot_1,2.826655,0.628998,297.0
297,200000000,robot_1,2.814659,0.616276,297.2
297,400000000,robot_1,2.789679,0.610208,297.4
297,600000000,robot_1,2.74506,0.618654,297.6
297,800000000,robot_1,2.684845,0.637081,297.8
298,0,robot_1,2.619389,0.655804,298.0
298,200000000,robot_1,2.550762,0.673022,298.2
298,400000000,robot_1,2.482019,0.69087,298.4
298,600000000,robot_1,2.421025,0.704523,298.6
298,800000000,robot_1,2.377951,0.710782,298.8
299,0,robot_1,2.354794,0.705063,299.0
299,200000000,robot_1,2.321902,0.698536,299.2
299,400000000,robot_1,2.295119,0.689349,299.4
299,600000000,robot_1,2.272475,0.675995,299.6
299,800000000,robot_1,2.230658,0.660248,299.8
300,0,robot_1,2.204858,0.644144,300.0
300,200000000,robot_1,2.168404,0.620515,300.2
300,400000000,robot_1,2.114321,0.588734,300.4
300,600000000,robot_1,2.054114,0.560157,300.6
300,800000000,robot_1,2.003199,0.529906,300.8
301,0,robot_1,1.967791,0.515092,301.0
301,200000000,robot_1,1.9386,0.511744,301.2
301,400000000,robot_1,1.931055,0.50554,301.4
301,600000000,robot_1,1.932751,0.497651,301.6
301,800000000,robot_1,1.935217,0.492278,301.8
302,0,robot_1,1.938004,0.484194,302.0
302,200000000,robot_1,1.948375,0.479326,302.2
302,400000000,robot_1,1.957095,0.472951,302.4
302,600000000,robot_1,1.965389,0.468755,302.6
302,800000000,robot_1,1.97128,0.468675,302.8
303,0,robot_1,1.986317,0.468738,303.0
303,200000000,robot_1,1.998099,0.46829,303.2
303,400000000,robot_1,2.008459,0.47157,303.4
303,600000000,robot_1,2.017713,0.477502,303.6
303,800000000,robot_1,2.026245,0.485411,303.8
304,0,robot_1,2.03194,0.495943,304.0
304,200000000,robot_1,2.039894,0.504958,304.2
304,400000000,robot_1,2.042471,0.513661,304.4
304,600000000,robot_1,2.046068,0.526089,304.6
304,800000000,robot_1,2.046512,0.53812,304.8
305,0,robot_1,2.046586,0.5421,305.0
305,200000000,robot_1,2.05071,0.546613,305.2
305,400000000,robot_1,2.089765,0.561996,305.4
305,600000000,robot_1,2.126512,0.577569,305.6
305,800000000,robot_1,2.139243,0.590505,305.8
306,0,robot_1,2.151359,0.614286,306.0
306,200000000,robot_1,2.183641,0.645158,306.2
306,400000000,robot_1,2.200529,0.670721,306.4
306,600000000,robot_1,2.226066,0.706062,306.6
306,800000000,robot_1,2.264078,0.755964,306.8
307,0,robot_1,2.302339,0.806232,307.0
307,200000000,robot_1,2.315274,0.835443,307.2
307,400000000,robot_1,2.336011,0.878249,307.4
307,600000000,robot_1,2.366128,0.936213,307.6
307,800000000,robot_1,2.395128,0.992873,307.8
308,0,robot_1,2.403575,1.022767,308.0
308,200000000,robot_1,2.414785,1.069537,308.2
308,400000000,robot_1,2.426621,1.10992,308.4
308,600000000,robot_1,2.4237,1.143195,308.6
308,800000000,robot_1,2.432282,1.201102,308.8
309,0,robot_1,2.440326,1.265502,309.0
309,200000000,robot_1,2.447163,1.339083,309.2
309,400000000,robot_1,2.458253,1.410418,309.4
309,600000000,robot_1,2.464259,1.486772,309.6
309,800000000,robot_1,2.467362,1.53114,309.8
310,0,robot_1,2.45974,1.56859,310.0
310,200000000,robot_1,2.457971,1.620364,310.2
310,400000000,robot_1,2.448232,1.645219,310.4
310,600000000,robot_1,2.434798,1.654691,310.6
310,800000000,robot_1,2.413864,1.687925,310.8
311,0,robot_1,2.395771,1.719415,311.0
311,200000000,robot_1,2.38282,1.727678,311.2
311,400000000,robot_1,2.361076,1.735918,311.4
311,600000000,robot_1,2.324239,1.768607,311.6
311,800000000,robot_1,2.277847,1.810029,311.8
312,0,robot_1,2.225349,1.857051,312.0
312,200000000,robot_1,2.176585,1.900245,312.2
312,400000000,robot_1,2.150483,1.916078,312.4
312,600000000,robot_1,2.113104,1.937373,312.6
312,800000000,robot_1,2.058462,1.971389,312.8
313,0,robot_1,1.99694,2.007953,313.0
313,200000000,robot_1,1.9369,2.039077,313.2
313,400000000,robot_1,1.876107,2.0765,313.4
313,600000000,robot_1,1.817104,2.10924,313.6
313,800000000,robot_1,1.789577,2.118508,313.8
314,0,robot_1,1.74441,2.130903,314.0
314,200000000,robot_1,1.685518,2.153785,314.2
314,400000000,robot_1,1.625921,2.172599,314.4
314,600000000,robot_1,1.596905,2.176819,314.6
314,800000000,robot_1,1.587599,2.170455,314.8
315,0,robot_1,1.583189,2.158452,315.0
315,200000000,robot_1,1.549898,2.145222,315.2
315,400000000,robot_1,1.51255,2.133486,315.4
315,600000000,robot_1,1.502492,2.120904,315.6
315,800000000,robot_1,1.494432,2.104766,315.8
316,0,robot_1,1.467242,2.080975,316.0
316,200000000,robot_1,1.421838,2.048346,316.2
316,400000000,robot_1,1.36848,2.007249,316.4
316,600000000,robot_1,1.31225,1.963234,316.6
316,800000000,robot_1,1.270263,1.929097,316.8
317,0,robot_1,1.224712,1.889265,317.0
317,200000000,robot_1,1.177016,1.848075,317.2
317,400000000,robot_1,1.138442,1.810301,317.4
317,600000000,robot_1,1.099016,1.76882,317.6
317,800000000,robot_1,1.050355,1.721208,317.8
318,0,robot_1,1.000433,1.670137,318.0
318,200000000,robot_1,0.957158,1.624351,318.2
318,400000000,robot_1,0.920407,1.584491,318.4
318,600000000,robot_1,0.879386,1.537906,318.6
318,800000000,robot_1,0.871983,1.528858,318.8
319,0,robot_1,0.887448,1.548467,319.0
319,200000000,robot_1,0.915016,1.580443,319.2
319,400000000,robot_1,0.94403,1.61518,319.4
319,600000000,robot_1,0.977078,1.651867,319.6
319,800000000,robot_1,1.006262,1.687877,319.8
320,0,robot_1,1.037908,1.722987,320.0
320,200000000,robot_1,1.068889,1.762464,320.2
320,400000000,robot_1,1.084958,1.772118,320.4
320,600000000,robot_1,1.098956,1.772752,320.6
320,800000000,robot_1,1.10463,1.770509,320.8
321,0,robot_1,1.115777,1.767772,321.0
321,200000000,robot_1,1.128851,1.765777,321.2
321,400000000,robot_1,1.137916,1.763078,321.4
321,600000000,robot_1,1.149739,1.763893,321.6
321,800000000,robot_1,1.160882,1.765988,321.8
322,0,robot_1,1.165579,1.770775,322.0
322,200000000,robot_1,1.168973,1.769036,322.2
322,400000000,robot_1,1.184808,1.751145,322.4
322,600000000,robot_1,1.212564,1.721629,322.6
322,800000000,robot_1,1.244457,1.686075,322.8
